,x1[k],x2[k],x3[k],x4[k],d/dt x3[k],d/dt x4[k],voltage
11.115,0.3763995269205712,0.5576864143360779,0.5661842157032748,0.9937805485035496,0.46725161568233875,0.48881361086562386,1.0
11.116,0.376399411555596,0.5577362024847928,0.5661839836415548,0.9937805402937027,0.4672519197618741,0.4888135982446335,1.0
11.117,0.37639929486808965,0.5577859906326976,0.5661837533481051,0.9937805317343086,0.4672522262848699,0.4888135856624856,1.0
11.118,0.37639917686825086,0.5578357787797591,0.5661835248369399,0.9937805228264683,0.4672525352259748,0.4888135731200265,1.0
11.119000000000002,0.37639905756636355,0.5578855669259432,0.5661832981219183,0.9937805135713075,0.46725284655968935,0.48881356061809805,1.0
11.12,0.3763989369727965,0.557935355071217,0.5661830732167433,0.9937805039699764,0.4672531602603675,0.48881354815753847,1.0
11.120999999999999,0.3763988150980028,0.5579851432155468,0.5661828501349608,0.9937804940236509,0.46725347630221825,0.4888135357391811,1.0
11.122,0.376398691952519,0.5580349313588995,0.5661826288899581,0.9937804837335309,0.46725379465930705,0.48881352336385514,1.0
11.123,0.3763985675469647,0.5580847195012422,0.5661824094949623,0.993780473100841,0.46725411530555716,0.48881351103238535,1.0
11.124,0.37639844189204225,0.5581345076425418,0.5661821919630401,0.9937804621268314,0.4672544382147517,0.48881349874559166,1.0
11.125,0.37639831499853565,0.5581842957827653,0.566181976307095,0.993780450812776,0.46725476336053456,0.48881348650428996,1.0
11.126,0.3763981868773105,0.5582340839218801,0.5661817625398676,0.9937804391599742,0.4672550907164124,0.48881347430929084,1.0
11.127,0.376398057539313,0.5582838720598539,0.5661815506739333,0.9937804271697495,0.4672554202557559,0.48881346216140076,1.0
11.128,0.3763979269955697,0.5583336601966538,0.5661813407217016,0.99378041484345,0.46725575195180136,0.4888134500614209,1.0
11.129000000000001,0.37639779525718664,0.5583834483322478,0.566181132695414,0.9937804021824488,0.46725608577765226,0.48881343801014787,1.0
11.13,0.3763976623353492,0.5584332364666039,0.5661809266071444,0.993780389188143,0.4672564217062808,0.4888134260083733,1.0
11.130999999999998,0.3763975282413211,0.5584830245996896,0.5661807224687958,0.9937803758619546,0.46725675971052943,0.4888134140568836,1.0
11.132,0.376397392986444,0.5585328127314734,0.5661805202921006,0.9937803622053297,0.46725709976311225,0.4888134021564606,1.0
11.133,0.37639725658213713,0.5585826008619234,0.5661803200886187,0.9937803482197395,0.46725744183661677,0.48881339030788046,1.0
11.134,0.37639711903989626,0.558632388991008,0.5661801218697362,0.9937803339066786,0.46725778590350486,0.4888133785119144,1.0
11.135,0.3763969803610015,0.5586821771186864,0.5661799256627109,0.9937803192648148,0.46725813195459276,0.4888133667697255,1.0
11.136,0.37639684056326206,0.5587319652449328,0.5661797314689713,0.9937803042973992,0.4672584799510349,0.48881335508183654,1.0
11.137,0.3763966996602458,0.5587817533697179,0.5661795392964989,0.9937802890065108,0.4672588298616151,0.4888133434489317,1.0
11.138,0.3763965576635646,0.5588315414930107,0.5661793491562619,0.9937802733936911,0.4672591816586432,0.48881333187176773,1.0
11.139000000000001,0.376396414584896,0.5588813296147801,0.5661791610590616,0.9937802574605031,0.46725953531432624,0.4888133203510965,1.0
11.14,0.37639627043598256,0.5589311177349953,0.5661789750155309,0.9937802412085309,0.4672598908007702,0.4888133088876642,1.0
11.140999999999998,0.3763961252286314,0.5589809058536255,0.5661787910361337,0.9937802246393814,0.4672602480899817,0.4888132974822122,1.0
11.142000000000001,0.37639597897471305,0.5590306939706406,0.5661786091311632,0.993780207754683,0.46726060715386997,0.488813286135476,1.0
11.142999999999999,0.3763958316861611,0.5590804820860099,0.5661784293107418,0.9937801905560856,0.4672609679642486,0.4888132748481857,1.0
11.144,0.3763956833749711,0.5591302701997033,0.5661782515848194,0.9937801730452606,0.4672613304928372,0.4888132636210663,1.0
11.145,0.3763955340532001,0.5591800583116909,0.5661780759631725,0.9937801552239011,0.4672616947112634,0.48881325245483664,1.0
11.145999999999999,0.376395383732966,0.559229846421943,0.5661779024554038,0.9937801370937213,0.4672620605910647,0.4888132413502104,1.0
11.147,0.37639523242644657,0.5592796345304295,0.5661777310709399,0.9937801186564572,0.46726242810368995,0.4888132303078952,1.0
11.148,0.3763950801458787,0.5593294226371214,0.566177561819032,0.993780099913866,0.4672627972205016,0.488813219328593,1.0
11.149000000000001,0.3763949269035581,0.5593792107419892,0.5661773947087532,0.9937800808677256,0.46726316791277717,0.4888132084130003,1.0
11.15,0.376394772711838,0.5594289988450036,0.5661772297489984,0.9937800615198354,0.467263540151711,0.4888131975618069,1.0
11.151,0.376394617583129,0.5594787869461361,0.5661770669484836,0.9937800418720156,0.46726391390841665,0.4888131867756975,1.0
11.152000000000001,0.3763944615298978,0.5595285750453578,0.5661769063157438,0.9937800219261081,0.467264289153928,0.4888131760553504,1.0
11.152999999999999,0.3763943045646669,0.5595783631426396,0.5661767478591331,0.9937800016839745,0.46726466585920123,0.4888131654014378,1.0
11.154000000000002,0.3763941467000135,0.5596281512379541,0.5661765915868227,0.9937799811474978,0.4672650439951169,0.48881315481462584,1.0
11.155,0.37639398794856926,0.5596779393312723,0.5661764375068009,0.9937799603185818,0.4672654235324818,0.48881314429557454,1.0
11.155999999999999,0.37639382832301904,0.5597277274225667,0.5661762856268712,0.993779939199151,0.46726580444203014,0.48881313384493746,1.0
11.157,0.3763936678361006,0.5597775155118095,0.5661761359546518,0.9937799177911504,0.46726618669442604,0.48881312346336214,1.0
11.158,0.3763935065006036,0.5598273035989728,0.5661759884975743,0.9937798960965448,0.46726657026026513,0.4888131131514895,1.0
11.159,0.3763933443282195,0.5598770916840276,0.5661758432654035,0.9937798741169599,0.46726695511196836,0.48881310291002866,1.0
11.16,0.3763931813238156,0.5599268797669313,0.5661757002827872,0.9937798518518852,0.4672673412332091,0.4888130927401279,1.0
11.161,0.37639301750778165,0.5599766678476711,0.566175559540262,0.993779829305683,0.46726772858212656,0.4888130826419258,1.0
11.162,0.37639285289296426,0.5600264559262201,0.5661754210448187,0.9937798064803547,0.4672681171292969,0.4888130726160466,1.0
11.163,0.37639268749225196,0.5600762440025512,0.5661752848032708,0.9937797833779203,0.46726850684524707,0.4888130626631085,1.0
11.164000000000001,0.37639252131857454,0.5601260320766378,0.566175150822254,0.9937797600004169,0.4672688977004575,0.4888130527837229,1.0
11.165,0.37639235438490193,0.5601758201484537,0.5661750191082243,0.9937797363498998,0.46726928966536346,0.48881304297849515,1.0
11.165999999999999,0.3763921867042433,0.5602256082179724,0.5661748896674591,0.9937797124284424,0.46726968271035757,0.4888130332480243,1.0
11.167,0.3763920182896465,0.5602753962851682,0.5661747625060547,0.9937796882381355,0.4672700768057914,0.4888130235929025,1.0
11.168,0.37639184915419716,0.5603251843500152,0.5661746376299265,0.993779663781087,0.4672704719219778,0.4888130140137157,1.0
11.169,0.3763916793110174,0.5603749724124878,0.5661745150448082,0.9937796390594227,0.4672708680291929,0.48881300451104326,1.0
11.17,0.3763915087732656,0.5604247604725607,0.5661743947562509,0.9937796140752855,0.4672712650976777,0.488812995085458,1.0
11.171,0.3763913375541352,0.560474548530209,0.5661742767696222,0.9937795888308352,0.46727166309764073,0.4888129857375256,1.0
11.172,0.37639116566685377,0.5605243365854072,0.5661741610901058,0.9937795633282491,0.46727206199925964,0.48881297646780547,1.0
11.173,0.3763909931246825,0.5605741246381312,0.5661740477227006,0.9937795375697208,0.46727246177268317,0.4888129672768501,1.0
11.174000000000001,0.3763908199409151,0.5606239126883562,0.5661739366722202,0.9937795115574615,0.4672728623880334,0.48881295816520504,1.0
11.175,0.37639064612887685,0.5606737007360582,0.5661738279432912,0.9937794852936982,0.4672732638154079,0.4888129491334091,1.0
11.175999999999998,0.3763904717019242,0.5607234887812128,0.566173721540354,0.9937794587806752,0.467273666024881,0.4888129401819941,1.0
11.177,0.37639029667344326,0.5607732768237969,0.5661736174676608,0.9937794320206527,0.46727406898650686,0.48881293131148473,1.0
11.177999999999999,0.3763901210568496,0.5608230648637864,0.5661735157292755,0.9937794050159078,0.46727447267032046,0.4888129225223988,1.0
11.179,0.3763899448655869,0.5608728529011581,0.5661734163290729,0.9937793777687333,0.4672748770463405,0.48881291381524683,1.0
11.18,0.3763897681131265,0.560922640935889,0.5661733192707373,0.9937793502814383,0.4672752820845707,0.4888129051905324,1.0
11.181,0.3763895908129662,0.5609724289679563,0.5661732245577628,0.9937793225563477,0.4672756877550023,0.4888128966487518,1.0
11.182,0.37638941297862966,0.5610222169973376,0.566173132193452,0.9937792945958027,0.46727609402761566,0.4888128881903939,1.0
11.183,0.3763892346236654,0.5610720050240099,0.566173042180915,0.9937792664021601,0.4672765008723828,0.4888128798159405,1.0
11.184000000000001,0.3763890557588454,0.5611217930479417,0.5661729545326296,0.9937792379767161,0.46727690826307444,0.4888128715261893,1.0
11.185,0.3763888763958927,0.5611715810691041,0.5661728692577124,0.9937792093211396,0.4672773161721958,0.48881286332182305,1.0
11.186,0.37638869655187823,0.561221369087488,0.5661727863469062,0.9937791804391599,0.4672777245650134,0.4888128552029029,1.0
11.187000000000001,0.3763885162403412,0.5612711571030716,0.5661727058028887,0.9937791513331569,0.4672781334116215,0.48881284716989215,1.0
11.187999999999999,0.3763883354748368,0.5613209451158337,0.5661726276281569,0.9937791220055237,0.4672785426821217,0.48881283922324753,1.0
11.189,0.3763881542689355,0.561370733125753,0.5661725518250268,0.9937790924586671,0.4672789523466253,0.4888128313634181,1.0
11.19,0.37638797263622237,0.5614205211328083,0.5661724783956328,0.993779062695007,0.4672793623752556,0.4888128235908462,1.0
11.190999999999999,0.3763877905902955,0.561470309136979,0.5661724073419274,0.9937790327169758,0.46727977273814936,0.4888128159059668,1.0
11.192,0.37638760814476546,0.5615200971382448,0.566172338665681,0.9937790025270197,0.46728018340545974,0.48881280830920765,1.0
11.193,0.37638742531325453,0.5615698851365851,0.5661722723684804,0.9937789721275964,0.4672805943473578,0.4888128008009893,1.0
11.194,0.37638724210939545,0.5616196731319804,0.5661722084517303,0.993778941521177,0.4672810055340351,0.48881279338172484,1.0
11.195,0.3763870585468306,0.5616694611244104,0.5661721469166506,0.9937789107102446,0.46728141693570563,0.48881278605182016,1.0
11.196,0.37638687463921094,0.561719249113856,0.5661720877642776,0.9937788796972952,0.467281828522608,0.4888127788116735,1.0
11.197000000000001,0.3763866904001953,0.5617690371002978,0.5661720309954631,0.9937788484848358,0.4672822402650071,0.48881277166167597,1.0
11.198,0.37638650584344924,0.5618188250837169,0.5661719766108735,0.9937788170753862,0.46728265213319703,0.4888127646022111,1.0
11.199000000000002,0.3763863209826443,0.5618686130640946,0.5661719246109898,0.9937787854714778,0.4672830640975028,0.4888127576336546,1.0
11.2,0.376386135831457,0.5619184010414127,0.5661718749961072,0.9937787536756535,0.4672834761282824,0.4888127507563749,1.0
11.200999999999999,0.37638595040356765,0.5619681890156524,0.5661718277663345,0.993778721690468,0.46728388819592903,0.4888127439707328,1.0
11.202,0.3763857647126599,0.5620179769867962,0.5661717829215936,0.9937786895184868,0.4672843002708732,0.4888127372770814,1.0
11.203,0.3763855787724192,0.5620677649548267,0.5661717404616192,0.9937786571622873,0.4672847123235852,0.48881273067576597,1.0
11.204,0.37638539259653253,0.562117552919726,0.5661717003859584,0.9937786246244573,0.4672851243245764,0.4888127241671242,1.0
11.205,0.3763852061986869,0.5621673408814772,0.5661716626939698,0.9937785919075959,0.46728553624440244,0.4888127177514858,1.0
11.206,0.3763850195925688,0.5622171288400636,0.5661716273848236,0.993778559014313,0.4672859480536644,0.4888127114291728,1.0
11.207,0.37638483279186297,0.5622669167954685,0.5661715944575012,0.9937785259472286,0.46728635972301164,0.4888127052004995,1.0
11.208,0.3763846458102517,0.5623167047476758,0.5661715639107942,0.993778492708974,0.4672867712231435,0.48881269906577185,1.0
11.209000000000001,0.37638445865903747,0.5623664926966471,0.5661715357606911,0.9937784593007423,0.4672871825258568,0.488812693025947,1.0
11.21,0.3763842713528569,0.5624162806423761,0.5661715099985631,0.9937784257257709,0.4672875936015343,0.4888126870810482,1.0
11.210999999999999,0.3763840839061875,0.5624660685848545,0.5661714866167136,0.9937783919872141,0.4672880044206829,0.48881268123113364,1.0
11.212,0.3763838963326427,0.5625158565240668,0.5661714656135327,0.9937783580877125,0.4672884149542455,0.48881267547649104,1.0
11.213,0.37638370864582626,0.5625656444599976,0.5661714469872354,0.9937783240299156,0.4672888251732267,0.4888126698174007,1.0
11.214,0.37638352085933163,0.5626154323926319,0.5661714307358602,0.9937782898164814,0.467289235048695,0.48881266425413517,1.0
11.215,0.3763833329867411,0.5626652203219547,0.5661714168572699,0.9937782554500751,0.4672896445517851,0.4888126587869598,1.0
11.216,0.3763831450416243,0.562715008247952,0.5661714053491511,0.9937782209333705,0.46729005365369974,0.4888126534161318,1.0
11.217,0.37638295703753766,0.5627647961706087,0.566171396209014,0.9937781862690485,0.4672904623257119,0.4888126481419011,1.0
11.218,0.3763827689880233,0.5628145840899114,0.5661713894341924,0.9937781514597976,0.46729087053916724,0.4888126429645098,1.0
11.219000000000001,0.37638258090660803,0.5628643720058463,0.5661713850218435,0.9937781165083143,0.46729127826548605,0.4888126378841924,1.0
11.22,0.37638239280680236,0.5629141599183999,0.5661713829689479,0.9937780814173015,0.467291685476165,0.4888126329011755,1.0
11.220999999999998,0.37638220470209965,0.562963947827559,0.5661713832723089,0.993778046189469,0.46729209214278045,0.48881262801567793,1.0
11.222000000000001,0.3763820166059749,0.5630137357333107,0.5661713859285533,0.9937780108275344,0.46729249823698904,0.48881262322791075,1.0
11.222999999999999,0.376381828531884,0.5630635236356426,0.5661713909341305,0.9937779753342203,0.4672929037305312,0.4888126185380775,1.0
11.224,0.3763816404932626,0.5631133115345421,0.5661713982853128,0.9937779397122574,0.46729330859523255,0.4888126139463732,1.0
11.225,0.3763814525035253,0.5631630994299972,0.5661714079781949,0.9937779039643814,0.46729371280300613,0.48881260945298555,1.0
11.225999999999999,0.3763812645760643,0.5632128873219964,0.5661714200086938,0.993777868093335,0.4672941163258549,0.4888126050580938,1.0
11.227,0.3763810767242489,0.5632626752105281,0.5661714343725494,0.9937778321018663,0.4672945191358734,0.48881260076186983,1.0
11.228,0.3763808889614243,0.5633124630955809,0.5661714510653231,0.9937777959927295,0.4672949212052504,0.48881259656447695,1.0
11.229000000000001,0.3763807013009105,0.5633622509771443,0.5661714700823988,0.993777759768684,0.4672953225062704,0.48881259246607084,1.0
11.23,0.3763805137560015,0.5634120388552075,0.5661714914189818,0.9937777234324947,0.46729572301131667,0.4888125884667989,1.0
11.231,0.37638032633996427,0.5634618267297601,0.5661715150700999,0.9937776869869318,0.4672961226928725,0.4888125845668006,1.0
11.232000000000001,0.3763801390660377,0.5635116146007924,0.5661715410306015,0.9937776504347706,0.4672965215235241,0.4888125807662071,1.0
11.232999999999999,0.37637995194743556,0.5635614024682939,0.5661715692955369,0.99377761377877,0.4672969194758645,0.48881257706515746,1.0
11.234000000000002,0.3763797649975766,0.5636111903322204,0.5661715998832884,0.9937775770203815,0.46729731651655154,0.4888125734647628,1.0
11.235,0.3763795782294088,0.563660978192592,0.5661716327680533,0.993777540163517,0.4672977126236615,0.48881256996429095,1.0
11.235999999999999,0.37637939165605266,0.5637107660493996,0.5661716679443132,0.9937775032109509,0.4672981077701229,0.4888125665638548,1.0
11.237,0.37637920529059604,0.5637605539026341,0.5661717054063863,0.9937774661654608,0.4672985019289735,0.48881256326355993,1.0
11.238,0.37637901914609306,0.5638103417522867,0.5661717451484272,0.993777429029827,0.4672988950733624,0.4888125600635037,1.0
11.239,0.376378833235563,0.5638601295983489,0.5661717871644277,0.9937773918068332,0.4672992871765525,0.4888125569637764,1.0
11.24,0.3763786475719895,0.5639099174408125,0.5661718314482166,0.993777354499266,0.46729967821192164,0.4888125539644603,1.0
11.241,0.3763784621683197,0.5639597052796697,0.5661718779934597,0.9937773171099138,0.46730006815296565,0.4888125510656299,1.0
11.242,0.37637827703746296,0.5640094931149127,0.5661719267936604,0.993777279641568,0.46730045697329997,0.4888125482673522,1.0
11.243,0.37637809219229,0.5640592809465341,0.5661719778421593,0.9937772420970217,0.4673008446466616,0.4888125455696865,1.0
11.244000000000002,0.37637790764563206,0.5641090687745272,0.5661720311321352,0.9937772044790703,0.46730123114691147,0.488812542972684,1.0
11.245,0.37637772341027975,0.5641588565988849,0.5661720866566043,0.9937771667905109,0.46730161644803636,0.4888125404763885,1.0
11.245999999999999,0.3763775394989822,0.5642086444196007,0.5661721444084212,0.993777129034142,0.46730200052415105,0.4888125380808358,1.0
11.247,0.376377355924446,0.5642584322366687,0.5661722043802784,0.9937770912127635,0.46730238334950014,0.4888125357860539,1.0
11.248,0.3763771726993342,0.5643082200500829,0.5661722665647068,0.9937770533291763,0.4673027648984607,0.488812533592063,1.0
11.249,0.3763769898362654,0.5643580078598373,0.5661723309540759,0.993777015386183,0.4673031451455435,0.4888125314988756,1.0
11.25,0.3763768073478128,0.5644077956659271,0.5661723975405942,0.9937769773865862,0.4673035240653957,0.488812529506496,1.0
11.251,0.3763766252465033,0.5644575834683471,0.5661724663163085,0.9937769393331896,0.467303901632803,0.48881252761492094,1.0
11.252,0.37637644354481614,0.5645073712670926,0.5661725372731048,0.993776901228797,0.4673042778226912,0.4888125258241391,1.0
11.253,0.3763762622551823,0.564557159062159,0.5661726104027086,0.9937768630762125,0.46730465261012855,0.48881252413413123,1.0
11.254000000000001,0.3763760813899835,0.5646069468535421,0.5661726856966844,0.9937768248782405,0.4673050259703279,0.4888125225448702,1.0
11.255,0.3763759009615512,0.5646567346412384,0.5661727631464363,0.9937767866376852,0.4673053978786488,0.4888125210563207,1.0
11.255999999999998,0.3763757209821653,0.5647065224252442,0.5661728427432082,0.9937767483573496,0.46730576831059906,0.48881251966843986,1.0
11.257,0.37637554146405366,0.5647563102055563,0.5661729244780838,0.9937767100400374,0.46730613724183767,0.4888125183811765,1.0
11.258,0.37637536242046477,0.5648060979821604,0.5661730083488867,0.9937766716883539,0.4673065046442295,0.4888125171947853,1.0
11.259,0.3763751838651669,0.5648558857550362,0.5661730943569677,0.9937766333047985,0.4673068704876858,0.48881251610968085,1.0
11.26,0.3763750058081281,0.5649056735242038,0.566173182479459,0.9937765948925555,0.4673072347560353,0.48881251512517504,1.0
11.261,0.37637482826140917,0.5649554612896605,0.5661732727071379,0.9937765564544151,0.4673075974253703,0.48881251424119976,1.0
11.262,0.37637465123701574,0.5650052490514041,0.5661733650306366,0.9937765179931648,0.467307958471936,0.4888125134576792,1.0
11.263,0.37637447474689806,0.5650550368094326,0.5661734594404435,0.9937764795115896,0.4673083178721317,0.4888125127745306,1.0
11.264000000000001,0.3763742988029492,0.565104824563744,0.5661735559269033,0.9937764410124731,0.4673086756025135,0.4888125121916634,1.0
11.265,0.37637412341700505,0.5651546123143372,0.5661736544802178,0.9937764024985956,0.46730903163979554,0.48881251170897977,1.0
11.265999999999998,0.37637394860084256,0.5652044000612109,0.5661737550904458,0.9937763639727353,0.4673093859608523,0.4888125113263743,1.0
11.267000000000001,0.37637377436617947,0.5652541878043641,0.5661738577475038,0.9937763254376668,0.4673097385427205,0.4888125110437344,1.0
11.267999999999999,0.37637360072467296,0.5653039755437963,0.5661739624411671,0.9937762868961622,0.46731008936260066,0.4888125108609398,1.0
11.269,0.3763734276879187,0.5653537632795075,0.5661740691610688,0.9937762483509897,0.4673104383978596,0.4888125107778628,1.0
11.27,0.37637325526745036,0.5654035510114971,0.566174177896702,0.9937762098049144,0.4673107856260316,0.4888125107943683,1.0
11.270999999999999,0.3763730834747382,0.5654533387397656,0.5661742886374185,0.9937761712606975,0.467311131024821,0.48881251091031375,1.0
11.272,0.37637291232118836,0.5655031264643134,0.5661744013724307,0.9937761327210963,0.46731147457210387,0.488812511125549,1.0
11.273,0.37637274181814195,0.5655529141851415,0.5661745160908114,0.9937760941888638,0.4673118162459294,0.48881251143991666,1.0
11.274000000000001,0.37637257197687396,0.5656027019022514,0.5661746327814942,0.9937760556667489,0.4673121560245227,0.48881251185325164,1.0
11.275,0.37637240280859247,0.5656524896156441,0.566174751433274,0.9937760171574959,0.4673124938862865,0.4888125123653814,1.0
11.276,0.3763722343244378,0.565702277325321,0.5661748720348078,0.9937759786638442,0.46731282980980193,0.48881251297612605,1.0
11.277000000000001,0.3763720665354812,0.5657520650312846,0.5661749945746144,0.9937759401885286,0.46731316377383236,0.48881251368529793,1.0
11.277999999999999,0.3763718994527245,0.5658018527335369,0.566175119041076,0.9937759017342781,0.4673134957573234,0.4888125144927022,1.0
11.279000000000002,0.3763717330870985,0.5658516404320806,0.5661752454224374,0.9937758633038173,0.4673138257394066,0.4888125153981362,1.0
11.28,0.37637156744946276,0.5659014281269183,0.5661753737068073,0.9937758248998645,0.46731415369939944,0.48881251640139,1.0
11.280999999999999,0.376371402550604,0.5659512158180535,0.5661755038821584,0.9937757865251325,0.4673144796168091,0.48881251750224614,1.0
11.282,0.37637123840123565,0.5660010035054897,0.566175635936328,0.9937757481823286,0.4673148034713329,0.48881251870047926,1.0
11.283,0.3763710750159477,0.5660507911892071,0.5661757698693519,0.9937757098741811,0.46731512523141466,0.4888125199964711,1.0
11.284,0.37637091240473225,0.5661005788692134,0.5661759056670138,0.993775671603381,0.4673154448787949,0.48881252138989245,1.0
11.285,0.3763707505758772,0.5661503665455259,0.566176043309881,0.9937756333726001,0.46731576240012707,0.4888125228801539,1.0
11.286,0.3763705895398893,0.5662001542181482,0.5661761827855548,0.9937755951845201,0.46731607777561124,0.4888125244670151,1.0
11.287,0.3763704293072013,0.5662499418870851,0.5661763240815171,0.9937755570418164,0.467316390985635,0.4888125261502291,1.0
11.288,0.3763702698881717,0.5662997295523409,0.5661764671851298,0.9937755189471567,0.46731670201077585,0.48881252792954183,1.0
11.289000000000001,0.3763701112930829,0.5663495172139204,0.566176612083637,0.9937754809032007,0.46731701083180216,0.48881252980469236,1.0
11.29,0.37636995353214137,0.5663993048718291,0.5661767587641651,0.9937754429126026,0.46731731742967547,0.48881253177541306,1.0
11.290999999999999,0.37636979661547604,0.566449092526072,0.566176907213723,0.9937754049780066,0.4673176217855518,0.48881253384142914,1.0
11.292,0.3763696405531379,0.566498880176655,0.5661770574192038,0.9937753671020508,0.4673179238807833,0.4888125360024593,1.0
11.293,0.37636948535509884,0.566548667823584,0.5661772093673847,0.9937753292873643,0.46731822369692017,0.48881253825821513,1.0
11.294,0.37636933103125125,0.566598455466865,0.5661773630449279,0.9937752915365677,0.46731852121571216,0.4888125406084015,1.0
11.295,0.37636917759140665,0.566648243106505,0.5661775184383819,0.9937752538522739,0.4673188164191103,0.4888125430527166,1.0
11.296,0.376369025045295,0.5666980307425104,0.5661776755341814,0.9937752162370865,0.4673191092892683,0.4888125455908513,1.0
11.297,0.3763688734025642,0.5667478183748884,0.566177834318648,0.9937751786936001,0.46731939980854476,0.48881254822249026,1.0
11.298,0.37636872267277877,0.566797606003646,0.5661779947779919,0.9937751412244008,0.4673196879595044,0.4888125509473109,1.0
11.299000000000001,0.37636857286541914,0.5668473936287912,0.5661781568983116,0.9937751038320647,0.46731997372491996,0.48881255376498406,1.0
11.3,0.3763684239898811,0.5668971812503314,0.5661783206655949,0.9937750665191588,0.46732025708777336,0.4888125566751737,1.0
11.300999999999998,0.3763682760554745,0.5669469688682751,0.5661784860657199,0.9937750292882402,0.46732053803125845,0.48881255967753695,1.0
