,x1[k],x2[k],x3[k],x4[k],d/dt x3[k],d/dt x4[k],voltage
14.161,0.37275878720569183,0.02558326370316644,0.6097953256087816,0.4974029187059442,0.6622682468667825,0.21357411463066725,0.0
14.162,0.3730113802492611,0.025584754678150107,0.610914109266588,0.4898231620588765,0.6586840639244449,0.21751976686088687,0.0
14.163,0.37327031460409904,0.025585519009290285,0.6120122231171367,0.4823520797829161,0.6551300266560536,0.22141001385164713,0.0
14.164000000000001,0.37353547251689806,0.025585567116298443,0.6130898407723718,0.47498814580314974,0.651605800692403,0.22524562875863585,0.0
14.165,0.37380673722174584,0.025584909272606465,0.6141471339264452,0.4677298553323413,0.648111057798638,0.2290273738719093,0.0
14.165999999999999,0.3740839929293892,0.025583555607398115,0.6151842723907911,0.46057572457309154,0.6446454757852875,0.23275600076808764,0.0
14.167,0.3743671248172155,0.025581516107505996,0.6162014241268954,0.4535242904396528,0.641208738425065,0.2364322504525122,0.0
14.168,0.37465601901773204,0.025578800619563156,0.6171987552834641,0.4465741102424793,0.6378005353580648,0.24005685352047146,0.0
14.169,0.37495056260947707,0.02557541885178252,0.6181764302270236,0.4397237614273946,0.6344205620126425,0.24363053029055165,0.0
14.17,0.3752506436055987,0.025571380376076983,0.6191346115785982,0.4329718412646705,0.6310685195114794,0.247153990963575,0.0
14.171,0.3755561509453971,0.025566694629754538,0.6200734602427347,0.42631696660056734,0.6277441145952531,0.2506279357496779,0.0
14.172,0.37586697448314826,0.025561370917602768,0.620993135443548,0.419757773551748,0.6244470595295766,0.2540530550245617,0.0
14.173,0.3761830049796903,0.025555418413577734,0.6218937947535955,0.4132929172576525,0.6211770720282375,0.25743002945618243,0.0
14.174000000000001,0.3765025711613485,0.025549023453311705,0.6216842285856446,0.4142565934690256,0.24250216657760362,0.7877817711100915,1.0
14.175,0.3768162605408729,0.025543251119760284,0.6203899315447554,0.4224907725827015,0.2451007683682649,0.7835665033322317,1.0
14.175999999999998,0.37712258818110844,0.025538268261695817,0.6191105986303254,0.4306088492384718,0.24766999158505476,0.779410272719186,1.0
14.177,0.3774216392072214,0.025534063746902296,0.6178460609892351,0.43861244949521894,0.2502102802075279,0.7753122506489932,1.0
14.177999999999999,0.377713497782162,0.025530626599606483,0.6165961523291634,0.44650317651119825,0.2527220712405961,0.7712716202092037,1.0
14.179,0.37799824712757424,0.025527945997310605,0.6153607088609107,0.45428261100917156,0.2552057948644729,0.7672875759585933,1.0
14.18,0.3782759695374588,0.025526011268740767,0.6141395692607123,0.46195231157788663,0.25766187453568096,0.7633593237725073,1.0
14.181,0.3785467463908504,0.02552481189192172,0.6129325746352375,0.4695138149547732,0.2600907270820574,0.7594860806978246,1.0
14.182,0.37881065815905823,0.025524337493037584,0.6117395685015018,0.47696863619305424,0.2624927627635814,0.755667074866965,1.0
14.183,0.3790677844288216,0.02552457784297306,0.6105603967230802,0.48431826917001936,0.26486838543156443,0.75190154523776,1.0
14.184000000000001,0.3793182039108386,0.02552552285597204,0.6093949074864253,0.4915641867837887,0.26721799259694706,0.7481887414923831,1.0
14.185,0.37956199445262373,0.025527162587675525,0.6082429512653391,0.49870784124140066,0.2695419755243788,0.744527923889699,1.0
14.186,0.3797992330546332,0.025529487232695557,0.6071043807765034,0.5057506644152596,0.27184071934542714,0.740918363082749,1.0
14.187000000000001,0.38002999587941894,0.02553248712315931,0.6059790509538932,0.5126940680566887,0.2741146031303147,0.7373593400091911,1.0
14.187999999999999,0.38025435826664644,0.0255361527264469,0.6048668189074142,0.519539444128177,0.2763639999929821,0.7338501457212031,1.0
14.189,0.3804723947455636,0.02554047464327825,0.6037675438883511,0.5262881650843456,0.2785892771810656,0.7303900812415773,1.0
14.19,0.38068417885340494,0.025545443625939315,0.6026810876575853,0.5329415811689107,0.2807907954171452,0.7269784589368101,1.0
14.190999999999999,0.38089601951146745,0.02555034301992853,0.6037815834533079,0.5248823535363052,0.6554859854730342,0.2003545753597216,0.0
14.192,0.38111409552962944,0.02555446979418248,0.6048609481385506,0.51693845360649,0.6518536838494828,0.20448297637118895,0.0
14.193,0.3813382865614643,0.02555783500629442,0.6059193713947687,0.5091082606935726,0.6482539591231338,0.2085533495690337,0.0
14.194,0.38156847333501137,0.025560449559314392,0.6069570408568522,0.5013901763641593,0.6446864520420557,0.2125665052632473,0.0
14.195,0.3818045376467954,0.025562324202862786,0.6079741420947664,0.4937826245271211,0.6411508096939782,0.21652324236531623,0.0
14.196,0.38204636235774175,0.025563469533858647,0.6089708586259486,0.48628405132677305,0.6376466854748761,0.22042434844278055,0.0
14.197000000000001,0.38229383137788364,0.025563895999308053,0.6099473719627743,0.4788929247342624,0.6341737389641018,0.22427059992818704,0.0
14.198,0.38254682964158054,0.025563613900874936,0.6109038616901217,0.471607733877791,0.6307316357181971,0.2280627624616803,0.0
14.199000000000002,0.38280524309453595,0.025562633397333657,0.6118405055067436,0.4644269886832121,0.6273200471598022,0.23180159107486092,0.0
14.2,0.3830689587032285,0.02556096450279932,0.6127574791953239,0.45734922013336415,0.6239386506586596,0.2354878300580725,0.0
14.200999999999999,0.38333786443400647,0.025558617090617058,0.6136549566883013,0.45037297969822293,0.6205871293553107,0.23912221325192679,0.0
14.202,0.38361184924303304,0.025555600895244862,0.6145331100996706,0.4434968390589436,0.6172651720754947,0.24270546418849095,0.0
14.203,0.3838908030660042,0.025551925514186495,0.6153921097575596,0.436719389824716,0.6139724732420304,0.24623829623616791,0.0
14.204,0.3841746168080243,0.025547600409901974,0.6162321242363819,0.4300392432529027,0.6107087327874271,0.24972141274291326,0.0
14.205,0.3844631823336673,0.025542634911691314,0.6170533203885015,0.4234550299729951,0.60747365606737,0.2531555071775154,0.0
14.206,0.3847563924572112,0.025537038217552176,0.6178558633753893,0.4169653997145512,0.6042669537751767,0.25654126326885357,0.0
14.207,0.38505257812164045,0.025530996669967224,0.6175485507079549,0.4179045450602649,0.2256566312574302,0.7869015951508337,1.0
14.208,0.38534232873645907,0.025525575408531686,0.6161568853334771,0.42611442682684986,0.22832108799960732,0.7826947323179961,1.0
14.209000000000001,0.3856241616691663,0.02552094128760407,0.6147805691259777,0.4342084367244348,0.2309574252508074,0.7785467235256133,1.0
14.21,0.38589816426971146,0.025517083196806317,0.6134194404888529,0.4421881958024421,0.23356607597727075,0.7744567432336401,1.0
14.210999999999999,0.38616442296600734,0.025513990181913852,0.6120733403261172,0.4500553022665419,0.23614746623696672,0.7704239775797709,1.0
14.212,0.3864230232828652,0.02551165144192704,0.6107421119893744,0.45781133190876033,0.23870201531726815,0.7664476241591497,1.0
14.213,0.3866740498605238,0.02551005632620355,0.6094256012259254,0.4654578385285169,0.24123013586920608,0.7625268918087579,1.0
14.214,0.3869175864654724,0.025509194332811964,0.608123656148595,0.472996354174438,0.24373223398777383,0.7586610004834033,1.0
14.215,0.3871537160003465,0.025509055106953633,0.6068361272076975,0.4804283893760263,0.2462087092894359,0.7548491811368829,1.0
14.216,0.3873825205132519,0.02550962843948664,0.6055628671646915,0.48775543336026267,0.24865995498436902,0.7510906756108862,1.0
14.217,0.38760408122210843,0.025510904263224932,0.604303731024421,0.4949789545952028,0.2510863580434701,0.7473847363569646,1.0
14.218,0.38781847852043755,0.025512872651962223,0.6030585760182949,0.5021004009331537,0.2534882992483043,0.7437306263629745,1.0
14.219000000000001,0.3880257919886807,0.025515523818685524,0.6018272615723089,0.5091211998728556,0.2558661532750826,0.7401276190187929,1.0
14.22,0.3882261004123407,0.025518848112815948,0.6006096492565862,0.5160427589648021,0.2582202888193938,0.7365749979089989,1.0
14.220999999999998,0.3884194817899818,0.025522836018879,0.5994056027621406,0.5228664660062131,0.26055106866002375,0.7330720567129371,1.0
14.222000000000001,0.3886060133450503,0.025527478154640446,0.5982149878674284,0.5295936893147706,0.2628588497448788,0.729618099064611,1.0
14.222999999999999,0.38878577154120153,0.025532765268759364,0.5970376723956776,0.536225778073247,0.2651439832966371,0.7262124383764307,1.0
14.224,0.3889588320910821,0.025538688239342147,0.5958735261893715,0.5427640625416197,0.2674068148802658,0.7228543977305951,1.0
14.225,0.38912526996652946,0.02554523807230203,0.5947224210809964,0.5492098542979255,0.2696476844783252,0.7195433097558306,1.0
14.225999999999999,0.38928515941446495,0.02555240589893307,0.5935842308489857,0.5555644465944766,0.27186692659871203,0.7162785164452938,1.0
14.227,0.3894385739615582,0.025560182975033957,0.5924588312027349,0.5618291144862799,0.27406487031725096,0.713059369090716,1.0
14.228,0.3895855864284786,0.02556856067870807,0.5913460997428684,0.5680051151540921,0.2762418393753098,0.7098852281172627,1.0
14.229000000000001,0.3897262689445599,0.025577530508106225,0.5902459159204546,0.574093688235833,0.27839815227947234,0.7067554629141448,1.0
14.23,0.389860692956761,0.02558708407995713,0.5891581610109188,0.5800960560421967,0.28053412236797826,0.7036694517243297,1.0
14.231,0.38998892924052997,0.025597213127835437,0.5880827180830485,0.5860134238109499,0.28265005788788966,0.7006265815145308,1.0
14.232000000000001,0.3901110479065666,0.025607909500997245,0.5870194719783802,0.5918469798777563,0.2847462620482761,0.6976262478877969,1.0
14.232999999999999,0.39022711840253915,0.02561916516391456,0.5859683093033387,0.5975978957443764,0.2868230330439983,0.6946678550484756,1.0
14.234000000000002,0.3903372095368361,0.025630972192757468,0.5849291183657658,0.6032673265952039,0.28888066420660247,0.6917508155384514,1.0
14.235,0.3904413894826352,0.025643322774602434,0.5839017891611594,0.6088564114133426,0.29091944404124737,0.6888745501777067,1.0
14.235999999999999,0.3905397257861639,0.025656209206059995,0.5828862133483426,0.6143662731819999,0.292939656287659,0.6860384879613667,1.0
14.237,0.39063228537544686,0.025669623891834987,0.5818822842238862,0.6197980190957156,0.29494157998368425,0.6832420659517366,1.0
14.238,0.3907191345805983,0.025683559341704083,0.5808898966659007,0.6251527410046689,0.29692548959504267,0.6804847290514257,1.0
14.239,0.39080033914608087,0.02569800816859331,0.5799089470990798,0.6304315156969382,0.2988916550987913,0.6777659298591583,1.0
14.24,0.3908775267204768,0.025712785838525674,0.5800306998024858,0.628299877979691,0.676272056882389,0.14806288985943034,0.0
14.241,0.3909600677444459,0.025726828930026712,0.5812297128255139,0.6189156057299124,0.6723883052716063,0.15291750826424502,0.0
14.242,0.391049404153149,0.025739972344874653,0.5824063460492892,0.6096650420771735,0.668543283166387,0.1577038683389169,0.0
14.243,0.3911454085497498,0.02575222890334657,0.5835608224608382,0.600546306894994,0.6647365377905534,0.1624229248524325,0.0
14.244000000000002,0.39124795481084057,0.0257636112445585,0.5846933624315899,0.5915575464838997,0.6609676238616151,0.1670756190916092,0.0
14.245,0.3913569180676686,0.02577413182967512,0.5858041837718692,0.582696933101105,0.657236103445525,0.17166287910168648,0.0
14.245999999999999,0.3914721746845781,0.02578380294561831,0.5868935017936598,0.5739626644171645,0.6535415457892183,0.17618561996425994,0.0
14.247,0.3915936022490199,0.025792636706726314,0.5879615293392647,0.5653529632726004,0.6498835272449117,0.180644743921807,0.0
14.248,0.3917210795572766,0.02580064505723579,0.589008476823066,0.5568660773143197,0.6462616311571386,0.18504114056371707,0.0
14.249,0.3918544866124401,0.025807839771758302,0.5900345522383924,0.5485002789261637,0.6426754478380124,0.18937568686199935,0.0
14.25,0.3919937045948351,0.02581423246020573,0.5910399612424172,0.5402538645066881,0.6391245743476802,0.19364924754054408,0.0
14.251,0.39213861585272425,0.02581983456945246,0.5920249071836895,0.5321251542258192,0.6356086144176916,0.1978626751996871,0.0
14.252,0.3922891038966954,0.025824657384456086,0.5929895911196298,0.5241124918610117,0.63212717839755,0.20201681040017996,0.0
14.253,0.3924450533782134,0.02582871203181559,0.5939342118780087,0.5162142442755716,0.6286798830958358,0.20611248192993287,0.0
14.254000000000001,0.39260635007797035,0.025832009481827675,0.5948589660912623,0.5084288011174005,0.6252663516862432,0.21015050695817325,0.0
14.255,0.39277288089906354,0.02583456054984092,0.5957640482176391,0.5007545746210855,0.621886213643638,0.21413169113684258,0.0
14.255999999999998,0.39294453391249423,0.025836375890064406,0.596649650154236,0.49319000184565204,0.2401786714283082,0.7488679615132889,1.0
14.257,0.3931149624965382,0.025838173511215035,0.5953416923351799,0.5003522128267688,0.24270755757939744,0.7451867247655387,1.0
14.258,0.39327795006376415,0.025840657810275672,0.594048311226144,0.5074130289341752,0.24521269365261233,0.7415569418834841,1.0
14.259,0.39343357961681885,0.02584381906491594,0.5927693703391154,0.5143738673419098,0.24769444167691268,0.7379778920575278,1.0
14.26,0.39358193338061215,0.02584764768914716,0.5915047352644042,0.5212361253670191,0.25015315779292385,0.7344488646225771,1.0
14.261,0.39372309281637846,0.02585213423105138,0.5902542736396537,0.5280011807394982,0.2525891923287917,0.7309691589203655,1.0
14.262,0.39385713863697924,0.02585726937030741,0.5890178551058217,0.5346703919653615,0.2550028899098469,0.7275380841138595,1.0
14.263,0.3939841508167396,0.02586304391661981,0.587795351279154,0.5412450985572543,0.2573945895280383,0.7241549590693858,1.0
14.264000000000001,0.3941042085979271,0.025869448808616243,0.5865866357317032,0.5477266211962387,0.25976462459140515,0.7208191122738963,1.0
14.265,0.3942173905049242,0.02587647511157223,0.585391583950807,0.5541162620656475,0.2621133230237564,0.7175298816643729,1.0
14.265999999999998,0.3943237743572481,0.02588411401530744,0.5842100733016211,0.5604153051599099,0.2644410073567785,0.7142866144700252,1.0
14.267000000000001,0.39442343727571627,0.025892356833111186,0.5830419830081379,0.5666250164421799,0.26674799477766853,0.7110886671317135,1.0
14.267999999999999,0.39451645569687094,0.025901194999448287,0.5818871941123002,0.5727466441810259,0.2690345972285332,0.7079354051299652,1.0
14.269,0.3946029053817642,0.025910620068479776,0.5807455894477449,0.5787814191674822,0.271301121471054,0.7048262028740718,1.0
14.27,0.39468286142529985,0.025920623712503463,0.5796170536120875,0.5847305549439774,0.27354786915436063,0.7017604435851346,1.0
14.270999999999999,0.39475639826860487,0.025931197719970624,0.5785014729316363,0.5905952480953487,0.2757751369003587,0.6987375191474451,1.0
14.272,0.39482358970634696,0.025942333994206892,0.5773987354386718,0.5963766784365174,0.277983216359496,0.6957568300126,1.0
14.273,0.39488607121757785,0.02595384731465161,0.5774000981444879,0.5947404759771823,0.6556041116302874,0.1657955492761661,0.0
14.274000000000001,0.39495322160118335,0.02596467353575906,0.5784801089155216,0.5858445326648833,0.6519594860688586,0.17039551682045584,0.0
14.275,0.3950264905169739,0.02597464689374545,0.5795391208423832,0.5770752837195636,0.6483522448202501,0.17493076914158334,0.0
14.276,0.39510575844867574,0.025983779535914492,0.5805773491714731,0.5684309466662328,0.6447819546113897,0.17940221163917214,0.0
14.277000000000001,0.39519090710337096,0.02599208343881452,0.5815950066629889,0.5599097639445217,0.6412481891924349,0.18381073700452705,0.0
14.277999999999999,0.3952818193989082,0.025999570410374092,0.5825923036269564,0.5515100025957812,0.637750529238309,0.18815722538080012,0.0
14.279000000000002,0.39537837944925763,0.026006252092384104,0.5835694479651407,0.5432299538993453,0.6342885622350835,0.1924425445491304,0.0
14.28,0.3954804725510416,0.026012139962788776,0.5845266452096147,0.5350679330369333,0.6308618823749579,0.19666755010039658,0.0
14.280999999999999,0.3955879851700451,0.026017245337986016,0.5854640985614188,0.5270222787556688,0.6274700904509126,0.2008330856076706,0.0
14.282,0.39570080492794474,0.026021579375092724,0.5863820089286176,0.5190913530361584,0.6241127937530027,0.20493998279607764,0.0
