,x1[k],x2[k],x3[k],x4[k],d/dt x3[k],d/dt x4[k],voltage
8.524,0.38562201888610215,0.22250643295798334,0.5449391070843344,0.7531161433317781,0.362933067357312,0.6135715686510906,1.0
8.525,0.38549864210084045,0.22253314876775146,0.5443395532749886,0.7565517825040395,0.36459707917695244,0.6117809792544407,1.0
8.526,0.3853718626095446,0.22256019395409615,0.5437496016022935,0.7599380923191513,0.5554287432241275,0.3446099109342924,0.5
8.527000000000001,0.38524485329014707,0.22258721001439383,0.5442563116423068,0.7559664454744437,0.5541461043161062,0.34664469329311065,0.5
8.527999999999999,0.3851207216791632,0.22261384528372527,0.5447556391391366,0.7520508421176205,0.5528792007891009,0.34865089273065497,0.5
8.529,0.38499942580055724,0.22264010513560323,0.5452476745979666,0.7481904949864729,0.551627817474478,0.35062891043896266,0.5
8.53,0.3848809241937946,0.22266599486786512,0.5457325072838256,0.7443846278967757,0.5503917424135522,0.35257914195469064,0.5
8.531,0.3847651759045902,0.2226915197040695,0.5462102252458386,0.7406324755375089,0.5491707667963918,0.3545019772637574,0.5
8.532,0.38465214047802393,0.22271668479453266,0.5466809153352578,0.7369332833188471,0.5479646849161119,0.35639780087903616,0.5
8.533,0.3845417779535623,0.22274149521708533,0.5471446632185474,0.7332863072611804,0.5467732941351031,0.3582669918971002,0.5
8.533999999999999,0.38443404885753907,0.22276595597820723,0.5476015533970925,0.7296908138287516,0.5455963948352518,0.360109924083237,0.5
8.535,0.3843289141960352,0.22279007201410414,0.5480516692258746,0.7261460797717177,0.5444337903706447,0.3619269659521617,0.5
8.536,0.38422633544924634,0.2228138481915649,0.5484950929282797,0.7226513920005181,0.5432852870297026,0.3637184808322333,0.5
8.537,0.3841262745640531,0.22283728930908117,0.5489319056155662,0.7192060474215872,0.5421506939861923,0.3654848269493998,0.5
8.538,0.38402869441627674,0.22286040003533683,0.5493621860163947,0.715809362331351,0.35184960892812617,0.6326319196651345,1.0
8.539,0.3839304391291937,0.22288353889889903,0.5486988804926588,0.7197699725693631,0.3536639526596006,0.6305734270405379,1.0
8.54,0.3838284190703218,0.22290705745615064,0.5480460398091589,0.7236738864062935,0.3554636500367403,0.6285437805312881,1.0
8.541,0.38372269386716895,0.2229309502709371,0.5474035798218813,0.7275218972671553,0.3572488775801903,0.6265425780173722,1.0
8.542,0.38361332266884535,0.22295521198312462,0.5467714172349936,0.7313147886189685,0.3590198090367401,0.6245694224562757,1.0
8.543,0.3835003641590915,0.22297983730611748,0.5461494697220081,0.7350533332256144,0.360776615049621,0.622623922269626,1.0
8.544,0.3833838765526705,0.22300482102755734,0.5455376559380785,0.7387382930451373,0.3625194631249821,0.6207056913958279,1.0
8.545,0.38326391759244527,0.2230301580098984,0.5449358955299125,0.7423704191455713,0.3642485176041925,0.618814349333215,1.0
8.546,0.38314054456067403,0.2230558431882949,0.5443441090990401,0.7459504520146449,0.3659639397589964,0.6169495209816479,1.0
8.547,0.38301381428493114,0.22308187156950685,0.5437622181827381,0.7494791217203405,0.36766588784019333,0.6151108365604279,1.0
8.548,0.38288378314403004,0.22310823823080456,0.5431901452349615,0.7529571480714173,0.3693545171263488,0.6132979315262288,1.0
8.549,0.3827505070739438,0.2231349383188747,0.542627813607264,0.7563852407779971,0.37102997997258286,0.6115104464909942,1.0
8.55,0.38261404076854955,0.22316196713081132,0.542075150801543,0.7597640819554448,0.5618726375340388,0.34434246913664057,0.5
8.551,0.3824775587858268,0.22318896603184263,0.5426192104310236,0.7557850594214736,0.560600534590098,0.34638032158901494,0.5
8.552,0.3823441683591468,0.223215583433813,0.5431559471957033,0.7518621653025097,0.5593437045410928,0.3483895744860631,0.5
8.552999999999999,0.3822138278464228,0.22324182471838444,0.5436854489211486,0.7479946118825693,0.5581019319864866,0.3503706292569864,0.5
8.554,0.38208649610534406,0.22326769519155917,0.5442078021925324,0.7441816225214789,0.5568750047681555,0.3523238816748996,0.5
8.555,0.3819621324844072,0.2232932000850327,0.5447230923783773,0.7404224314564564,0.5556627139109735,0.3542497219582298,0.5
8.556000000000001,0.3818406968166145,0.2233183445571429,0.5452314036472311,0.7367162836628228,0.5544648535807384,0.3561485348419178,0.5
8.557,0.3817221494142038,0.22334313369367126,0.5457328189816799,0.7330624347365047,0.5532812210484335,0.35802069963749544,0.5
8.558,0.3816064510601254,0.2233675725091261,0.5462274202008918,0.7294601507057914,0.5521116166340344,0.3598665903292737,0.5
8.559,0.3814935630025699,0.2233916659475768,0.5467152879751933,0.7259087079089627,0.5509558436694512,0.3616865756369032,0.5
8.56,0.3813834469477003,0.2234154188837498,0.547196501845309,0.7224073928335251,0.5498137084504553,0.3634810190975264,0.5
8.561,0.38127606505375233,0.2234388361239288,0.5476711402380909,0.7189555019841561,0.548685020196902,0.3652502791332761,0.5
8.562000000000001,0.3811713799242797,0.22346192240697588,0.5481392804844243,0.7155523417329235,0.5475695910079476,0.36699470912781545,0.5
8.562999999999999,0.3810693546023317,0.2234846824052212,0.5486009988347625,0.7121972281888274,0.5464672358228395,0.36871465749301435,0.5
8.564,0.38096995256396715,0.22350712072544615,0.5490563704763528,0.7088894870535463,0.5453777723778185,0.3704104677426637,0.5
8.565,0.3808731377124226,0.22352924190977394,0.5495054695487949,0.7056284534908,0.54430102116696,0.37208247855923776,0.5
8.566,0.3807788743722979,0.22355105043655832,0.5499483691595592,0.702413471996038,0.5432368054031577,0.3737310238604884,0.5
8.567,0.38068712728337095,0.22357255072132415,0.5503851414004439,0.6992438962584772,0.5421849509769675,0.37535643286994036,0.5
8.568,0.38059786167211607,0.22359374710818303,0.5508158571464501,0.6961190906107376,0.35196506981303205,0.6423645964088557,1.0
8.568999999999999,0.3805079251393199,0.22361499764704218,0.5501534517169998,0.7003477625461949,0.3538591065697407,0.6401691457889825,1.0
8.57,0.3804142302959619,0.22363665358118626,0.5495019683930185,0.7045159657313569,0.355737002044434,0.6380044891382228,1.0
8.571,0.38031683936126326,0.22365870911271565,0.5488613143464915,0.7086245477270989,0.3575989484654806,0.635870196698691,1.0
8.572000000000001,0.3802158140258315,0.2236811585250911,0.5482313977603679,0.7126743448783432,0.35944513490269386,0.633765844433304,1.0
8.573,0.38011121545833504,0.2237039961819249,0.5476121279021038,0.716666181856958,0.3612757470680018,0.6316910142628035,1.0
8.574,0.3800031036297713,0.2237272166003918,0.5470034173060291,0.7206008597932906,0.5522711810579797,0.36423973308620106,0.5
8.575,0.3798946578519723,0.22375046041303215,0.5474923075659233,0.717169869681805,0.5511495095922385,0.36599827046427363,0.5
8.576,0.3797889904914623,0.22377337527200453,0.5479747401253375,0.7137873104287852,0.5500407950463304,0.3677321426309835,0.5
8.577,0.3796860648131032,0.22379596582146108,0.5484507888118879,0.7104525072388137,0.548944855775741,0.36944169331201915,0.5
8.578,0.37958584450646277,0.22381823664019218,0.54892052708486,0.7071647902446077,0.5478615110893944,0.37112726374325733,0.5
8.579,0.3794882936782979,0.22384019224277388,0.5493840273653231,0.7039234989754007,0.5467905830485335,0.37278919036197017,0.5
8.58,0.3793933768494476,0.22386183708019958,0.5498413607679246,0.7007279841330915,0.3565516801237154,0.6398333709208051,1.0
8.581,0.37929794113502374,0.22388352928107969,0.5492054629542014,0.7048869393119293,0.3584267435029859,0.6376734437965417,1.0
8.582,0.37919889844562304,0.22390562019267182,0.5485803775905105,0.708986403703508,0.36028571070780796,0.6355438244562366,1.0
8.583,0.3790963103732561,0.2239281041109333,0.5479660120067463,0.7130272121013156,0.36212877057419934,0.6334440896429882,1.0
8.584,0.3789902379829256,0.22395097541185735,0.5473622746165725,0.7170101876424676,0.3639561085968465,0.6313738220485602,1.0
8.585,0.37888074181869724,0.22397422855036836,0.5467690748984522,0.7209361419695376,0.3657679069782056,0.6293326102306456,1.0
8.586,0.37876788190976934,0.2239978580592144,0.5461863233766315,0.7248058753929185,0.36756434467784865,0.6273200485298532,1.0
8.587,0.37865171777639967,0.22402185854788081,0.5456139316024934,0.728620177050134,0.3693455974609605,0.6253357369882506,1.0
8.588,0.3785323084357159,0.22404622470152105,0.5450518121362412,0.732379825062517,0.37111183794610064,0.6233792812692492,1.0
8.589,0.3784097124075004,0.2240709512798911,0.5444998785286399,0.7360855866914192,0.3728632356528711,0.6214502925777261,1.0
8.59,0.3782839877197104,0.22409603311632187,0.5439580453034538,0.7397382184888316,0.37459995704801624,0.6195483875829968,1.0
8.591000000000001,0.3781551919140193,0.2241214651166889,0.5434262279398336,0.7433384664484176,0.37632216559167475,0.6176731883415749,1.0
8.592,0.37802338153756065,0.22414724231748379,0.5429043454453973,0.746887051399224,0.567210234018628,0.35041876275193895,0.5
8.593,0.37789173201527465,0.2241730059085723,0.5434794452436477,0.7430753889084363,0.5659822139383485,0.3523714188400655,0.5
8.594,0.3777633523517998,0.22419840404737054,0.5440474736703992,0.7393175086712308,0.5647681480420549,0.35429670815231634,0.5
8.595,0.3776382023219348,0.22422344189065113,0.5446085109288632,0.7356126570440182,0.5635678321963762,0.35619501464722486,0.5
8.596,0.3775162421569279,0.22424812452278228,0.5451626360645893,0.7319600908579967,0.5623810653580187,0.3580667169328663,0.5
8.597000000000001,0.3773974325359398,0.22427245695702772,0.5457099269704648,0.7283590773499378,0.5612076495651082,0.35991218830156724,0.5
8.597999999999999,0.37728173458001624,0.22429644413646269,0.5462504604029954,0.7248088940277314,0.5600473898966521,0.36173179679863204,0.5
8.599,0.37716910984719265,0.224320090934728,0.546784311995664,0.7213088285597864,0.5589000944389193,0.3635259052788909,0.5
8.6,0.3770595203243925,0.22434340215725979,0.547311556280797,0.7178581785944752,0.5577655742315487,0.36529487149896084,0.5
8.601,0.3769529284222301,0.22436638254209335,0.5478322667037895,0.7144562516423059,0.5566436432318917,0.3670390481774809,0.5
8.602,0.3768492969681693,0.22438903676090388,0.5483465156416047,0.7111023649230815,0.5555341182693165,0.36875878307321536,0.5
8.603,0.3767485892009061,0.22441136941987527,0.5488543744181631,0.7077958452384655,0.5544368190068264,0.3704544190501899,0.5
8.604,0.37665076876402676,0.22443338506066926,0.549355913321545,0.7045360288297584,0.5533515678985306,0.37212629415036974,0.5
8.605,0.3765557997004457,0.22445508816128606,0.5498512016192392,0.7013222612516072,0.552278190151691,0.37377474165820673,0.5
8.606,0.37646364644646046,0.22447648313697868,0.5503403075743586,0.698153897237845,0.5512165136865758,0.3754000901691983,0.5
8.607000000000001,0.37637427382797733,0.2244975743408634,0.5508232984563962,0.6950303006118939,0.5501663691090325,0.37700266363570806,0.5
8.607999999999999,0.37628764705235923,0.22451836606514283,0.5513002405629829,0.6919508441073327,0.5491275896575574,0.3785827814586188,0.5
8.609,0.3762037317022817,0.22453886254204733,0.5517711992365959,0.6889149092296892,0.5481000111621267,0.38014075855794943,0.5
8.61,0.3761224937306811,0.2245590679446246,0.5522362388785303,0.6859218861405986,0.5470834720094269,0.3816769054320593,0.5
8.611,0.37604389945513994,0.22457898638760782,0.5526954229642789,0.682971173530443,0.5460778131048454,0.3831915282227271,0.5
8.612,0.3759679155523731,0.22459862192826932,0.5531488140586598,0.6800621784930522,0.5450828778350838,0.3846849287791761,0.5
8.613,0.3758945090529732,0.22461797856723842,0.5535964738302972,0.6771943164057065,0.5440985120323075,0.3861574047193926,0.5
8.613999999999999,0.37582364734493373,0.22463706024809157,0.5540384630441083,0.6743670109893491,0.5431245639895754,0.387609249399498,0.5
8.615,0.3757552981617404,0.2246558708591006,0.5544748415924474,0.6715796940520121,0.5421608843862148,0.389040752044747,0.5
8.616,0.37568942957396995,0.22467441423449072,0.5549056685174696,0.6688318053041978,0.541207326233682,0.39045219784381124,0.5
8.617,0.3756260099879869,0.22469269415470536,0.5553310020157034,0.6661227923200256,0.5402637448629035,0.3918438679686919,0.5
8.618,0.3755650081414112,0.22471071434712336,0.5557508994507173,0.6634521104320518,0.5393299978927819,0.39321603962846974,0.5
8.619,0.37550639309870687,0.22472847848675856,0.5561654173654828,0.6608192226285692,0.5384059451994253,0.39456898612179064,0.5
8.62,0.3754501342468686,0.22474599019694613,0.5565746114944887,0.6582235994529358,0.53749144888598,0.39590297688831294,0.5
8.621,0.37539620128363915,0.22476325305106704,0.5569785367946529,0.6556647187504343,0.5365863732091796,0.39721827763794326,0.5
8.622,0.3753445642171059,0.22478027057269073,0.557377247447602,0.6531420656474195,0.5356905845718873,0.3985151503615593,0.5
8.623,0.3752951933675067,0.22479704623540997,0.5577707968563891,0.6506551325755994,0.5348039515284798,0.3997938533187052,0.5
8.624,0.3752480593591007,0.22481358346405747,0.558159237667216,0.6482034190934922,0.5339263447326403,0.4010546411287638,0.5
8.625,0.3752031331161296,0.22482988563535358,0.5585426217808585,0.6457864317914286,0.5330576369089,0.40229776481950613,0.5
8.626,0.37516038585887973,0.22484595607853952,0.5589210003638441,0.6434036841985845,0.5321977028247687,0.4035234718746017,0.5
8.627,0.37511978909984606,0.224861798075997,0.5592944238593708,0.6410546966921296,0.5313464192634857,0.40473200628005024,0.5
8.628,0.37508131463279204,0.22487741486485652,0.5596629420160701,0.6387389962611124,0.3413234478972593,0.6713291756764429,1.0
8.629,0.3750449345295115,0.22489280963753358,0.560026603897428,0.6364561164278314,0.3404891034965198,0.6725040832722815,1.0
8.63,0.37501062114597816,0.22490798554095695,0.560385457867619,0.6342055973612034,0.3396630516112266,0.6736625299765275,1.0
8.631,0.37497834711308947,0.22492294567794247,0.5607395516160406,0.6319869856751111,0.33884517674519443,0.6748047463746853,1.0
8.632,0.37494808533291374,0.22493769310780054,0.5610889321680282,0.629799834339265,0.33803536527113914,0.6759309598060739,1.0
8.633,0.37491980897501903,0.22495223084693228,0.5614336458953592,0.6276437025917727,0.33723350540447355,0.6770413944085093,1.0
8.634,0.374893491472878,0.22496656186941474,0.5617737385265674,0.6255181558532718,0.5256197042358087,0.4127307041304694,0.5
8.635,0.3748691065195275,0.22498068910768879,0.5621092551591045,0.6234227656259567,0.5248334194679332,0.41381024090955737,0.5
8.636000000000001,0.3748466280612436,0.22499461545352117,0.5624402402764058,0.6213571093524479,0.5240547617239525,0.4148746525542632,0.5
8.637,0.3748260302971622,0.22500834375814482,0.5627667377502356,0.6193207703952512,0.5232836263070617,0.41592415088139506,0.5
8.638,0.3748072876799769,0.22502187683224953,0.5630887908403645,0.6173133380380992,0.5225199102577749,0.41695894468375316,0.5
8.639,0.37479037490671985,0.22503521744734648,0.5634064422187813,0.6153344072857835,0.5217635122958455,0.4179792398323204,0.5
8.64,0.3747752669145556,0.22504836833644223,0.5637197334479039,0.6133835823506854,0.33183411716239186,0.6843908045066838,1.0
8.641,0.3747588210810941,0.2250616859328144,0.5629415718468384,0.618769801616495,0.3340137396004114,0.6816071519730577,1.0
8.642000000000001,0.37473795940496973,0.2250755199134461,0.5621759723190114,0.6240793512687194,0.3361723917893803,0.6788625714370643,1.0
8.642999999999999,0.37471275340731763,0.22508986292720642,0.5614228142132565,0.6293133072403126,0.3383103347628237,0.67615651641102,1.0
8.644,0.37468327392343204,0.22510470772610025,0.5606819783408944,0.6344727306611455,0.34042782533539634,0.6734884479604435,1.0
8.645,0.3746495911111532,0.22512004716384565,0.559953346987651,0.6395586678220541,0.3425251160683535,0.6708578347237318,1.0
8.646,0.3746117742844079,0.22513587421519116,0.5592368051246411,0.6445721424821341,0.533782669617131,0.4028585898340401,0.5
8.647,0.37457301042263313,0.22515182815269522,0.5596193705384698,0.6422048495363074,0.532918620691829,0.4040768786001114,0.5
8.648,0.3745364209381688,0.22516755512758546,0.5599969568968355,0.6398711109095554,0.5320630987207592,0.40527810327008335,0.5
8.649,0.3745019774847665,0.22518305835737235,0.560369613032293,0.637570457959759,0.5312159845505341,0.40646250217586793,0.5
8.65,0.37446965199560195,0.22519834101436198,0.5607373872949539,0.635302427253843,0.5303771604182329,0.4076303109966501,0.5
8.651,0.374439416679662,0.22521340622623942,0.5611003273551884,0.6330665618772241,0.5295465104821048,0.4087817620821072,0.5
8.652000000000001,0.37441124401585585,0.22522825707702834,0.5614584802205812,0.6308624112929683,0.5287239207793416,0.40991708452438774,0.5
8.652999999999999,0.3743851067492629,0.22524289660769384,0.5618118922465953,0.6286895312533246,0.5279092791996597,0.4110365042033168,0.5
8.654,0.37436097788744976,0.2252573278167351,0.5621606091470468,0.6265474837128603,0.5271024754593635,0.41214024383078346,0.5
