,x1[k],x2[k],x3[k],x4[k],d/dt x3[k],d/dt x4[k],voltage
18.555999999999997,0.3763772774411339,0.007925523095383469,0.566203066172483,0.47816283374393864,0.4672952883212894,0.4888138127025944,0.5
18.557000000000002,0.37637727065566157,0.007925523075458239,0.5662030861707705,0.47816283132035214,0.467295298285978,0.48881381335466695,0.5
18.558,0.37637726398475857,0.007925523055299841,0.5662031062260278,0.4781628289149254,0.4672953079895233,0.4888138140120837,0.5
18.559,0.37637725742875044,0.007925523034910065,0.5662031263367218,0.4781628265278077,0.46729531743158237,0.48881381467478957,0.5
18.56,0.3763772509879544,0.007925523014290704,0.5662031465013155,0.47816282415914724,0.46729532661183104,0.48881381534272916,0.5
18.561,0.3763772446626796,0.007925522993443583,0.5662031667182674,0.4781628218090907,0.4672953355299638,0.48881381601584656,0.5
18.562,0.37637723845322685,0.007925522972370532,0.5662031869860311,0.47816281947778355,0.467295344185694,0.4888138166940856,0.5
18.563,0.37637723235988885,0.007925522951073405,0.5662032073030561,0.47816281716537007,0.46729535257875393,0.4888138173773897,0.5
18.564,0.3763772263829501,0.007925522929554075,0.566203227667787,0.4781628148719932,0.46729536070889444,0.4888138180657016,0.5
18.565,0.3763772205226869,0.007925522907814425,0.5662032480786643,0.47816281259779464,0.46729536857588516,0.48881381875896407,0.5
18.566,0.3763772147793671,0.007925522885856358,0.5662032685341253,0.4781628103429146,0.467295376179515,0.48881381945711927,0.5
18.567,0.3763772091531907,0.007925522863681252,0.5662032890330341,0.47816280810745604,0.46729538351961863,0.4888138201601253,0.5
18.567999999999998,0.3763772036443573,0.007925522841290571,0.5662033095741936,0.47816280589152543,0.4672953905960463,0.48881382086793773,0.5
18.569000000000003,0.376377198253102,0.007925522818686194,0.5662033301560874,0.47816280369525416,0.4672953974086468,0.48881382158049996,0.5
18.57,0.3763771929796514,0.007925522795870017,0.5662033507771953,0.47816280151877244,0.46729540395728764,0.4888138222977547,0.5
18.570999999999998,0.37637718782422375,0.00792552277284395,0.5662033714359949,0.47816279936220873,0.46729541024185545,0.4888138230196447,0.5
18.572,0.3763771827870289,0.007925522749609917,0.5662033921309604,0.47816279722569055,0.46729541626225585,0.48881382374611215,0.5
18.573,0.37637717786826824,0.007925522726169861,0.5662034128605631,0.4781627951093437,0.46729542201841306,0.488813824477099,0.5
18.574,0.3763771730681348,0.007925522702525736,0.5662034336232713,0.4781627930132925,0.4672954275102702,0.4888138252125467,0.5
18.575,0.37637716838681307,0.00792552267867952,0.5662034544175505,0.47816279093766023,0.46729543273778956,0.4888138259523964,0.5
18.576,0.37637716382447933,0.007925522654633192,0.566203475241863,0.4781627888825683,0.46729543770095194,0.4888138266965891,0.5
18.577,0.3763771593813013,0.007925522630388763,0.5662034960946681,0.47816278684813723,0.46729544239975745,0.48881382744506535,0.5
18.578,0.3763771550574383,0.007925522605948242,0.5662035169744225,0.4781627848344858,0.46729544683422475,0.4888138281977652,0.5
18.579,0.37637715085304135,0.00792552258131367,0.5662035378795794,0.4781627828417313,0.4672954510043914,0.4888138289546286,0.5
18.58,0.37637714676825296,0.00792552255648709,0.5662035588085895,0.47816278086999,0.4672954549103142,0.48881382971559495,0.5
18.581,0.3763771428032072,0.00792552253147057,0.5662035797599001,0.4781627789193765,0.46729545855206844,0.4888138304806035,0.5
18.582,0.3763771389580298,0.00792552250626619,0.5662036007319557,0.478162776990004,0.46729546192974836,0.48881383124959304,0.5
18.583,0.3763771352328382,0.007925522480876041,0.5662036217231982,0.47816277508198424,0.4672954650434673,0.48881383202250195,0.5
18.584,0.3763771316277411,0.007925522455302236,0.5662036427320658,0.47816277319542794,0.46729546789335735,0.4888138327992685,0.5
18.585,0.3763771281428391,0.007925522429546899,0.5662036637569942,0.4781627713304439,0.46729547047956954,0.4888138335798303,0.5
18.586,0.37637712477822416,0.007925522403612172,0.5662036847964159,0.47816276948713976,0.4672954728022736,0.48881383436412496,0.5
18.587,0.37637712153398006,0.007925522377500212,0.5662037058487608,0.47816276766562194,0.46729547486165846,0.4888138351520896,0.5
18.588,0.37637711841018195,0.007925522351213193,0.5662037269124555,0.4781627658659951,0.4672954766579316,0.48881383594366073,0.5
18.589000000000002,0.3763771154068967,0.007925522324753296,0.5662037479859233,0.4781627640883627,0.46729547819131967,0.48881383673877504,0.5
18.59,0.3763771125241828,0.007925522298122729,0.5662037690675854,0.47816276233282684,0.4672954794620681,0.4888138375373684,0.5
18.590999999999998,0.37637710976209016,0.007925522271323706,0.5662037901558592,0.47816276059948815,0.4672954804704412,0.4888138383393767,0.5
18.592,0.3763771071206604,0.007925522244358461,0.5662038112491595,0.4781627588884458,0.46729548121672215,0.4888138391447352,0.5
18.593,0.3763771045999268,0.007925522217229246,0.5662038323458983,0.47816275719979756,0.4672954817012131,0.48881383995337907,0.5
18.594,0.37637710219991405,0.007925522189938321,0.5662038534444841,0.47816275553363985,0.4672954819242349,0.4888138407652429,0.5
18.595,0.3763770999206386,0.007925522162487967,0.5662038745433229,0.4781627538900678,0.4672954818861275,0.4888138415802611,0.5
18.596,0.37637709776210837,0.00792552213488048,0.5662038956408174,0.4781627522691749,0.46729548158724965,0.48881384239836767,0.5
18.597,0.3763770957243229,0.00792552210711817,0.5662039167353675,0.4781627506710534,0.46729548102797897,0.48881384321949634,0.5
18.598,0.3763770938072733,0.00792552207920336,0.56620393782537,0.47816274909579415,0.4672954802087121,0.4888138440435804,0.5
18.599,0.3763770920109423,0.007925522051138393,0.566203958909219,0.4781627475434865,0.4672954791298642,0.4888138448705528,0.5
18.6,0.37637709033530437,0.007925522022925624,0.5662039799853054,0.4781627460142185,0.46729547779186986,0.4888138457003463,0.5
18.601,0.3763770887803252,0.007925521994567426,0.566204001052017,0.47816274450807666,0.467295476195182,0.4888138465328931,0.5
18.602,0.3763770873459624,0.007925521966066187,0.5662040221077388,0.4781627430251463,0.467295474340273,0.48881384736812517,0.5
18.602999999999998,0.3763770860321651,0.007925521937424308,0.5662040431508528,0.47816274156551103,0.4672954722276336,0.4888138482059742,0.5
18.604,0.3763770848388738,0.007925521908644205,0.566204064179738,0.4781627401292534,0.4672954698577737,0.4888138490463715,0.5
18.605,0.3763770837659864,0.007925521879727448,0.5662040851934006,0.4781627387164115,0.46729546723114845,0.488813849889273,0.5
18.605999999999998,0.37637708281334986,0.007925521850674572,0.5662041061916124,0.47816273732696996,0.4672954643481423,0.4888138507346655,0.5
18.607,0.3763770819808688,0.007925521821487766,0.5662041271729417,0.4781627359609934,0.4672954612092985,0.48881385158248714,0.5
18.608,0.3763770812684414,0.007925521792169286,0.5662041481359169,0.4781627346185477,0.46729545781518367,0.48881385243267417,0.5
18.609,0.37637708067595715,0.007925521762721405,0.566204169079068,0.47816273329969683,0.4672954541663827,0.4888138532851629,0.5
18.61,0.37637708020329697,0.007925521733146394,0.5662041900009259,0.47816273200450343,0.46729545026349895,0.4888138541398893,0.5
18.611,0.37637707985033314,0.007925521703446544,0.5662042109000223,0.4781627307330282,0.46729544610715423,0.48881385499678925,0.5
18.612000000000002,0.37637707961692934,0.007925521673624153,0.5662042317748901,0.47816272948533023,0.46729544169798887,0.48881385585579834,0.5
18.613,0.37637707950294047,0.007925521643681524,0.566204252624063,0.4781627282614669,0.4672954370366613,0.488813856716852,0.5
18.614,0.37637707950821303,0.00792552161362098,0.5662042734460762,0.47816272706149393,0.4672954321238487,0.4888138575798856,0.5
18.615,0.3763770796325847,0.007925521583444844,0.5662042942394652,0.47816272588546554,0.46729542696024656,0.4888138584448342,0.5
18.616,0.3763770798758846,0.007925521553155455,0.566204315002767,0.4781627247334341,0.4672954215465687,0.48881385931163274,0.5
18.617,0.37637708023793326,0.007925521522755158,0.5662043357345196,0.47816272360545026,0.46729541588354756,0.48881386018021594,0.5
18.618,0.3763770807185425,0.00792552149224631,0.5662043564332616,0.47816272250156305,0.46729540997193375,0.48881386105051833,0.5
18.619,0.37637708131751557,0.007925521461631278,0.5662043770975332,0.4781627214218199,0.4672954038124966,0.4888138619224743,0.5
18.62,0.3763770820346471,0.007925521430912439,0.5662043977258752,0.47816272036626667,0.4672953974060235,0.48881386279601796,0.5
18.621,0.37637708286972305,0.00792552140009218,0.5662044183168294,0.4781627193349472,0.4672953907533207,0.4888138636710834,0.5
18.622,0.3763770838225207,0.007925521369172897,0.5662044388689389,0.4781627183279039,0.4672953838552125,0.48881386454760445,0.5
18.623,0.3763770848928089,0.007925521338156995,0.5662044593807475,0.4781627173451775,0.4672953767125417,0.48881386542551475,0.5
18.624000000000002,0.3763770860803477,0.007925521307046893,0.5662044798508001,0.47816271638680696,0.4672953693261697,0.48881386630474766,0.5
18.625,0.37637708738488845,0.007925521275845015,0.5662045002776429,0.47816271545282973,0.46729536169697616,0.48881386718523656,0.5
18.625999999999998,0.37637708880617404,0.007925521244553797,0.5662045206598225,0.47816271454328135,0.46729535382585924,0.4888138680669144,0.5
18.627,0.3763770903439387,0.007925521213175685,0.5662045409958871,0.47816271365819585,0.46729534571373543,0.4888138689497142,0.5
18.628,0.3763770919979079,0.007925521181713137,0.5662045612843856,0.47816271279760564,0.46729533736153966,0.48881386983356867,0.5
18.629,0.3763770937677987,0.007925521150168617,0.5662045815238679,0.4781627119615412,0.4672953287702255,0.4888138707184103,0.5
18.63,0.3763770956533194,0.007925521118544599,0.5662046017128852,0.4781627111500317,0.46729531994076456,0.48881387160417145,0.5
18.631,0.3763770976541696,0.007925521086843574,0.5662046218499893,0.4781627103631043,0.46729531087414716,0.48881387249078434,0.5
18.632,0.3763770997700404,0.007925521055068033,0.5662046419337332,0.4781627096007847,0.46729530157138205,0.48881387337818094,0.5
